,0,1,2,3,4,5,6,7,8,9,10,0
0,0.5550696772601666,0.08556436076515372,-0.34209079302375034,-0.5466629208785196,1.0700610901437637,-0.08980211843923547,-0.4122071126158402,0.8100519030275419,0.8721471902308287,1.5927352960244376,0.7760747909630693,0
1,-0.6927231491698063,0.5013459565116647,-0.9258611681524147,-0.8437673482800706,-0.33153712878064023,-1.2449963909203672,-1.5296591471726146,-0.05736983027584286,2.322311309433275,1.544793851816398,1.0085927620936073,0
2,-1.0351241251997094,2.3194520242183625,-2.5659118781212777,-0.8120307771693932,0.23784683496897457,-1.281267155105467,-1.5705701145574222,-0.3309173215274367,1.5937909846745026,0.6269043495411656,0.5996874953320549,0
3,4.2706189766099385,1.0266982762843557,2.3052342616408894,-0.47885502971381355,0.8140802896441773,-1.1647008319520373,-0.8723989647747938,2.124383129808191,-0.8632709897127083,1.4502449445866894,-0.4413948532512632,0
4,4.080569201442878,-0.680574046011216,1.7228575563704147,-0.5519778648538802,1.4222475180711964,-1.6275524625177684,-1.948177425664393,1.7017379810261724,-0.5374451436963855,0.046608710799119435,-0.27473602868014585,0
5,2.1069177200588634,2.2858202171589364,-1.924728052953281,-0.6704857598319166,0.5808602822717107,-0.2404967848859052,-1.3686247993565308,1.2932144715924467,0.5665821848224962,0.11225548774255922,-0.8187075428671875,0
6,2.705392015706786,0.9589082655401,0.2671730057706842,-0.6072988753661244,0.4382651733270392,-1.0108961641627598,-1.2134832375963518,0.6720715568674426,-0.3809091311719245,1.1157047480396591,1.2603665575027174,0
7,-0.2176180944385313,1.5239860049872105,-0.4992388364557384,-0.6841870122379354,0.6038169713543822,-1.74711884434305,-1.0619739271939923,1.170120922240693,2.0756632587831567,0.2910692597127918,-0.6502632285757209,0
8,2.3835509730984974,0.9235068958467192,-0.031143959341643324,-0.5232860708445334,0.17292963108040738,-0.46565169126588885,-0.7495874640322099,1.2476489419466175,0.6931974664794966,0.7534176021465396,0.9734755298358377,0
9,2.424542172062,2.186650493749853,0.41351611259538373,-0.6665917160666465,0.8243923070844685,-0.3670063159672147,-0.936950815069403,1.396337609429842,0.2591016097861253,1.3665885851093458,0.010192066402765411,0
10,0.2731256811562536,0.9754008461304156,-0.18048849270162723,-0.829432437913542,0.5650733620481628,-0.6433422999395584,-1.0121145074034965,0.6206376339998356,-0.5194439629399298,0.17150028811214413,-0.9384941799068811,0
11,1.872898590285998,1.1976240265450315,-0.4034420633932854,-0.5978207545084441,0.546971657959052,-0.9511131470510334,-1.5452667879882156,0.5189732653797459,0.8593267714118951,1.036603315162932,1.7770035805822197,0
12,-0.18845615372022206,0.7265787935654688,0.36758032712072236,-0.6547413404274021,0.3856425460284439,-1.07260954443924,-1.0760906999181423,0.11587961940384528,1.8421335911247807,1.691159901625199,1.0005350812799283,0
13,0.4390257468840835,2.8238797475819104,-1.3184995882116202,-0.658282965932124,0.5461528657080548,-0.8190619977219058,-1.4810641575370254,0.4758314745255362,0.7859405402769885,0.31065777176322334,0.26933983100334824,0
14,-0.10280020549520597,1.2549336959768893,-1.6314994134333054,-0.7124298878988949,0.7310955427259438,-1.0839310661913202,-1.7524349609757528,0.0790147698581174,0.5782027071357654,0.21628062165275708,-0.4375654011045539,0
15,-0.1301375631875863,2.5043398942305113,-1.5536296489269157,-0.6082382897704015,1.146037276675664,0.31697128105220995,-0.19589922118546532,0.25294337017036567,0.9380580319012142,0.48724439927001495,-0.02295783137122932,0
16,0.3358353414407941,2.9548560706344134,-3.4102299316033986,-0.7254983028897437,0.5691526230164444,-1.1694514482147147,-1.7474385960449386,0.5492307183637655,-0.4549967487871648,-0.3739614753724797,-1.255224133013952,0
17,-1.7867147222181807,0.408829591011035,-1.1899708538862208,-0.6471426561683715,0.5458696247422893,-0.5848656215689144,-0.259008762460351,0.3482480691424507,1.5215007959625577,-0.4091531828934639,-1.033394374259742,0
18,1.297019798218304,1.5816290866762706,0.161555547812048,-0.377343410098559,1.2824127205871034,-0.17777304775481106,-0.09739331172866184,1.5317184953877296,0.5769762106880667,-0.10395305980594938,-0.42950963809616394,0
19,0.2936056720619683,1.1475021232368856,-0.1028086452669516,-0.7303032558958649,0.8428931869156147,-0.7979254825539439,-1.8190557337043236,0.27395371993178813,0.332823110560738,1.3773962944997415,0.730946821793017,0
20,2.0418161085635047,-0.0789939105755042,0.9625646892371911,-0.8253562832181034,1.0086420840428385,-1.2280702862982775,-1.8763082258281227,0.7721809593654316,-0.7265924943773453,1.2995225771022532,0.008770137586154053,0
21,1.8729363935969239,1.2304357567735749,-1.1632574372204605,-0.6971118492633246,0.8907157427995784,-1.3548882290453181,-1.815819730788836,0.8825651438463086,0.556586201511862,0.7146009528361048,0.4621582667223089,0
22,-0.8602968227067582,0.9405010034950739,-1.265955288391796,-0.4932136442579633,1.1377758295022682,-0.553769514118156,-0.8385791715986077,1.088000958490439,2.132717537361609,1.4817761471536444,-0.7118214692807388,0
23,0.8933291114189013,1.3398277810167163,-0.5512177442043233,-0.47134817367256593,0.7807382574720871,-0.5130046646733235,-1.5619229116344413,0.26190938006285336,0.4197079945898359,1.3366782237783572,1.6642302140023975,0
24,2.0384170630610066,-0.44728113928920044,2.008869893700384,-0.6462688970941246,0.9533612213550868,-0.2086295555701907,-0.4676489737145816,0.8705830655420009,0.7198363952640089,1.6950603317348443,0.4459184328959782,0
25,1.689218656473761,1.2054991244134594,0.07902554674107704,-0.7516306872585892,0.41309639102779583,-0.1305881661391618,-1.4300172185679123,1.1564366844061085,0.8052971684042125,0.520093580479326,-1.0147853593687393,0
26,4.3060260592954585,0.7146754262667208,1.2303939491419638,-0.6901068392965779,0.726986158279543,-0.6913488722181045,-1.3232733515767208,2.2073786319087074,-0.4195855828627558,1.2755689577754152,-1.38693148364919,0
27,1.7736473385578484,0.6349220982251804,-0.4238534363664349,-0.7516622211207055,0.5002702073054787,0.2233936853769568,-0.8763972791890978,0.8942782126529841,0.43073615750303473,1.966474599496249,0.10858673907237529,0
28,3.470445658009449,-0.27359192493890605,1.3686726770379878,-0.5774498362777758,0.9085809995173162,-1.4407941560587627,-1.6716089377793613,2.0594748253531896,-0.3624361299957174,0.36491216863547554,-1.320183663291161,0
29,0.09623655931301733,0.7573974536395796,-0.19844760488748214,-0.6339600000225015,0.20813571003338932,-0.1884242965946925,-1.2043654746211225,-0.9443114550750004,0.2157309474906161,0.00894637341604565,1.7417520327123452,0
30,2.2440492228314657,-0.1211720218821084,1.4750963102052705,-0.6123289879490893,0.4523123294419972,-1.008270922688212,-1.7180841083709202,0.9414071866130835,-0.2644738945478615,0.998626577618102,0.3855366552161218,0
31,2.544034645028894,-0.2709314839908745,1.138557831237494,-0.631723188409392,0.30902833028770665,-1.2573728003053586,-2.017252107470904,0.8363732688537878,0.5763040713069637,1.0165026550160943,1.54949263300341,0
32,2.401285928695218,1.8028456697201003,-0.22264062339436552,-0.8344059238625985,0.7699271208605365,-1.4539560310936146,-1.841520177755777,0.7729066833945579,-0.5784576216815612,-0.557476304098356,-0.72635907537502,0
33,2.0908722963669435,-0.005476880927786754,0.021544941395103878,-0.8911961735841107,1.1659147962497536,-1.9111413801487749,-1.8112242780987815,1.038807635457312,-0.134964653482741,-0.04170198387943169,-0.35195820899775787,0
34,0.7939077325828222,1.5678228256923699,-0.6253133658180704,-0.7281541459837129,1.081319200829614,-0.7329576451000184,-0.8960192710577051,0.828621107279575,2.0084728601015844,0.1551419427385916,-0.15525513381181438,0
35,1.38303052281863,1.6484737829226754,0.40121532174568436,-0.5314435008641621,-0.10567510337160335,-2.1792810611268587,-1.9139177112368595,0.47993757618993943,0.7926887791030028,1.6140393106114392,2.0115286539480146,0
36,1.938168251059381,0.46935695903086383,0.9967517135140171,-0.6210570107603133,0.7957239147152217,-1.1036480680807874,-1.5678475576373454,1.041761691500384,0.16909647840536884,-0.3443659658145798,-0.00127652099261278,0
37,-0.5170200424278963,0.7287015076810028,-0.5479027254747773,-0.8277302918225606,-0.16700282735746796,-0.4932217885366882,-1.1869706904342991,-0.691483785331607,1.4566988393729479,0.2080832701209422,1.2613219141135474,0
38,-1.1882560530124229,0.9399593939455512,-1.6753068403559064,-0.6499246358825538,0.6788083493170787,-1.1311735103338227,-1.05738029534772,0.5974246817032041,3.0581225661028864,0.799186777477118,-0.20890466719391843,0
39,1.3892103143953163,2.3582292879785003,-0.9006122646094458,-0.6332554698177592,0.8143761062279385,-1.0131677338706528,-1.3399418060590962,0.9686662107261019,-0.15052459765691184,-0.9759190628698139,-0.8277272413190682,0
40,0.6741113255026028,2.747751006002579,-1.10613054740441,-0.6938616306827176,0.7034382901962272,-0.6161023212985293,-1.3855003574649443,0.5997711017307227,0.37966163043475176,-0.8273386156148864,-0.9050186682282012,0
